,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
283628,1645299112,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283629,1645299113,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283630,1645299114,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283631,1645299115,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283632,1645299116,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283633,1645299117,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283634,1645299118,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283635,1645299119,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283636,1645299120,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283637,1645299121,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283638,1645299122,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283639,1645299123,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283640,1645299124,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283641,1645299125,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283642,1645299126,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283643,1645299127,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283644,1645299128,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283645,1645299129,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283646,1645299130,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
283647,1645299131,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287744,1645299132,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287745,1645299133,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287746,1645299134,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287747,1645299135,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287748,1645299136,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287749,1645299137,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287750,1645299138,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287751,1645299139,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287752,1645299140,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287753,1645299141,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287754,1645299142,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287755,1645299143,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287756,1645299144,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287757,1645299145,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287758,1645299146,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287759,1645299147,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287760,1645299148,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287761,1645299149,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287762,1645299150,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287763,1645299151,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287764,1645299152,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287765,1645299153,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287766,1645299154,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287767,1645299155,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287768,1645299156,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287769,1645299157,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287770,1645299158,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287771,1645299159,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287772,1645299160,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287773,1645299161,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287774,1645299162,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287775,1645299163,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287776,1645299164,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287777,1645299165,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287778,1645299166,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287779,1645299167,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287780,1645299168,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287781,1645299169,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287782,1645299170,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287783,1645299171,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287784,1645299172,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287785,1645299173,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287786,1645299174,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287787,1645299175,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287788,1645299176,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287789,1645299177,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287790,1645299178,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287791,1645299179,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287792,1645299180,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287793,1645299181,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287794,1645299182,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287795,1645299183,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287796,1645299184,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287797,1645299185,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287798,1645299186,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287799,1645299187,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287800,1645299188,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287801,1645299189,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287802,1645299190,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287803,1645299191,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287804,1645299192,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287805,1645299193,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287806,1645299194,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287807,1645299195,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287808,1645299196,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287809,1645299197,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287810,1645299198,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287811,1645299199,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287812,1645299200,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287813,1645299201,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287814,1645299202,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287815,1645299203,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287816,1645299204,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287817,1645299205,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287818,1645299206,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287819,1645299207,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287820,1645299208,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287821,1645299209,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287822,1645299210,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287823,1645299211,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287824,1645299212,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287825,1645299213,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287826,1645299214,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287827,1645299215,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287828,1645299216,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287829,1645299217,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287830,1645299218,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287831,1645299219,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287832,1645299220,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287833,1645299221,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287834,1645299222,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287835,1645299223,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287836,1645299224,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287837,1645299225,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287838,1645299226,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287839,1645299227,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287840,1645299228,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287841,1645299229,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287842,1645299230,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287843,1645299231,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287844,1645299232,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287845,1645299233,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287846,1645299234,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287847,1645299235,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287848,1645299236,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287849,1645299237,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287850,1645299238,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287851,1645299239,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287852,1645299240,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287853,1645299241,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287854,1645299242,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287855,1645299243,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287856,1645299244,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287857,1645299245,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287858,1645299246,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287859,1645299247,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287860,1645299248,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287861,1645299249,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287862,1645299250,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287863,1645299251,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287864,1645299252,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287865,1645299253,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287866,1645299254,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287867,1645299255,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287868,1645299256,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287869,1645299257,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287870,1645299258,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287871,1645299259,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287872,1645299260,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287873,1645299261,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287874,1645299262,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287875,1645299263,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287876,1645299264,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287877,1645299265,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287878,1645299266,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287879,1645299267,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287880,1645299268,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287881,1645299269,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287882,1645299270,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
287883,1645299271,a96435,32.372589111328125,-97.53096313476563,44.921891068408954,129.88958243896877,-2.27584,N704JC  ,False,False,False,,640.08,762.0,1645299071.989,1645299071.989
