,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
3175824,1645642293,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175825,1645642294,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175826,1645642295,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175827,1645642296,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175828,1645642297,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175829,1645642298,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175830,1645642299,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175831,1645642300,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175832,1645642301,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175833,1645642302,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175834,1645642303,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175835,1645642304,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175836,1645642305,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175837,1645642306,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175838,1645642307,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175839,1645642308,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175840,1645642309,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175841,1645642310,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175842,1645642311,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175843,1645642312,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175844,1645642313,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175845,1645642314,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175846,1645642315,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175847,1645642316,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175848,1645642317,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175849,1645642318,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175850,1645642319,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175851,1645642320,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175852,1645642321,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175853,1645642322,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175854,1645642323,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175855,1645642324,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175856,1645642325,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175857,1645642326,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175858,1645642327,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175859,1645642328,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175860,1645642329,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175861,1645642330,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175862,1645642331,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175863,1645642332,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175864,1645642333,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175865,1645642334,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175866,1645642335,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175867,1645642336,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175868,1645642337,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175869,1645642338,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175870,1645642339,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175871,1645642340,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175872,1645642341,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175873,1645642342,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175874,1645642343,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175875,1645642344,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175876,1645642345,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175877,1645642346,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175878,1645642347,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175879,1645642348,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175880,1645642349,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175881,1645642350,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175882,1645642351,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175883,1645642352,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175884,1645642353,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175885,1645642354,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175886,1645642355,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175887,1645642356,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175888,1645642357,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175889,1645642358,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175890,1645642359,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175891,1645642360,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175892,1645642361,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175893,1645642362,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175894,1645642363,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175895,1645642364,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175896,1645642365,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175897,1645642366,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175898,1645642367,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175899,1645642368,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175900,1645642369,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175901,1645642370,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175902,1645642371,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175903,1645642372,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175904,1645642373,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175905,1645642374,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175906,1645642375,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175907,1645642376,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175908,1645642377,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175909,1645642378,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175910,1645642379,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175911,1645642380,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175912,1645642381,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175913,1645642382,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175914,1645642383,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175915,1645642384,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175916,1645642385,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175917,1645642386,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175918,1645642387,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175919,1645642388,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175920,1645642389,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175921,1645642390,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175922,1645642391,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175923,1645642392,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175924,1645642393,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175925,1645642394,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175926,1645642395,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175927,1645642396,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175928,1645642397,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175929,1645642398,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175930,1645642399,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175931,1645642400,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175932,1645642401,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175933,1645642402,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175934,1645642403,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175935,1645642404,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175936,1645642405,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175937,1645642406,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175938,1645642407,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175939,1645642408,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175940,1645642409,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175941,1645642410,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175942,1645642411,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175943,1645642412,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175944,1645642413,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175945,1645642414,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175946,1645642415,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175947,1645642416,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175948,1645642417,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175949,1645642418,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175950,1645642419,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175951,1645642420,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175952,1645642421,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175953,1645642422,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175954,1645642423,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175955,1645642424,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175956,1645642425,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175957,1645642426,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175958,1645642427,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175959,1645642428,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175960,1645642429,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175961,1645642430,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175962,1645642431,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175963,1645642432,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175964,1645642433,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
3175965,1645642434,a72576,37.157318115234375,-84.35285203000333,72.69878268475972,292.0272786691713,-0.65024,N56KD   ,False,False,False,,1722.1200000000001,1783.0800000000002,1645642270.966,1645642270.966
