,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
2915548,1645378881,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915549,1645378882,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915550,1645378883,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915551,1645378884,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915552,1645378885,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915553,1645378886,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915554,1645378887,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915555,1645378888,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915556,1645378889,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915557,1645378890,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915558,1645378891,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915559,1645378892,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915560,1645378893,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915561,1645378894,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915562,1645378895,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915563,1645378896,a27802,38.08671337063029,-77.72797294284986,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378879.663,1645378879.663
2915564,1645378897,a27802,38.08191849013506,-77.72044969641644,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378896.837,1645378896.837
2915565,1645378898,a27802,38.08191849013506,-77.72044969641644,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378896.837,1645378896.837
2915566,1645378899,a27802,38.08191849013506,-77.72044969641644,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378896.837,1645378896.837
2915567,1645378900,a27802,38.08191849013506,-77.72044969641644,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378896.837,1645378896.837
2915568,1645378901,a27802,38.08191849013506,-77.72044969641644,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378896.837,1645378896.837
2915569,1645378902,a27802,38.08191849013506,-77.72044969641644,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378896.837,1645378901.256
2915570,1645378903,a27802,38.08191849013506,-77.72044969641644,49.311543846259454,113.355564859286,-2.27584,N2583L  ,False,False,False,,762.0,807.72,1645378896.837,1645378901.256
2915571,1645378904,a27802,38.08191849013506,-77.72044969641644,48.68771507445336,128.56526084896328,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378896.837,1645378903.906
2915572,1645378905,a27802,38.08191849013506,-77.72044969641644,48.68771507445336,128.56526084896328,-0.65024,N2583L  ,False,False,False,,762.0,822.96,1645378896.837,1645378904.994
2915573,1645378906,a27802,38.07963743048199,-77.71680748980978,49.01007306705772,129.03551289874687,-0.65024,N2583L  ,False,False,False,,762.0,822.96,1645378905.178,1645378905.905
2915574,1645378907,a27802,38.07929992675781,-77.71629171168547,49.01007306705772,129.03551289874687,-0.65024,N2583L  ,False,False,False,,762.0,822.96,1645378906.319,1645378906.319
2915575,1645378908,a27802,38.07929992675781,-77.71629171168547,49.01007306705772,129.03551289874687,-0.65024,N2583L  ,False,False,False,,762.0,822.96,1645378906.319,1645378906.319
2915576,1645378909,a27802,38.07929992675781,-77.71629171168547,49.01007306705772,129.03551289874687,-0.65024,N2583L  ,False,False,False,,762.0,822.96,1645378906.319,1645378906.319
2915577,1645378910,a27802,38.07929992675781,-77.71629171168547,48.93982318808273,129.88268515002736,-1.30048,N2583L  ,False,False,False,,762.0,822.96,1645378906.319,1645378909.895
2915578,1645378911,a27802,38.07929992675781,-77.71629171168547,48.93982318808273,129.88268515002736,-1.30048,N2583L  ,False,False,False,,762.0,822.96,1645378906.319,1645378909.895
2915579,1645378912,a27802,38.07929992675781,-77.71629171168547,48.93982318808273,129.88268515002736,-0.65024,N2583L  ,False,False,False,,762.0,815.34,1645378906.319,1645378911.888
2915580,1645378913,a27802,38.077589132018005,-77.71370265794837,48.93982318808273,129.88268515002736,-0.65024,N2583L  ,False,False,False,,762.0,815.34,1645378912.567,1645378912.567
2915581,1645378914,a27802,38.077589132018005,-77.71370265794837,48.93982318808273,129.88268515002736,-0.65024,N2583L  ,False,False,False,,762.0,815.34,1645378912.567,1645378912.567
2915582,1645378915,a27802,38.077589132018005,-77.71370265794837,48.93982318808273,129.88268515002736,-0.65024,N2583L  ,False,False,False,,762.0,815.34,1645378912.567,1645378912.567
2915583,1645378916,a27802,38.077589132018005,-77.71370265794837,48.93982318808273,129.88268515002736,-0.65024,N2583L  ,False,False,False,,762.0,815.34,1645378912.567,1645378912.567
2915584,1645378917,a27802,38.077589132018005,-77.71370265794837,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378912.567,1645378916.866
2915585,1645378918,a27802,38.077589132018005,-77.71370265794837,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378912.567,1645378916.866
2915586,1645378919,a27802,38.077589132018005,-77.71370265794837,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378912.567,1645378916.866
2915587,1645378920,a27802,38.077589132018005,-77.71370265794837,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378912.567,1645378916.866
2915588,1645378921,a27802,38.077589132018005,-77.71370265794837,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378912.567,1645378916.866
2915589,1645378922,a27802,38.077589132018005,-77.71370265794837,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378912.567,1645378916.866
2915590,1645378923,a27802,38.077589132018005,-77.71370265794837,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378912.567,1645378916.866
2915591,1645378924,a27802,38.077589132018005,-77.71370265794837,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378912.567,1645378916.866
2915592,1645378925,a27802,38.077589132018005,-77.71370265794837,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378912.567,1645378916.866
2915593,1645378926,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915594,1645378927,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915595,1645378928,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915596,1645378929,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915597,1645378930,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915598,1645378931,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915599,1645378932,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915600,1645378933,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915601,1645378934,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915602,1645378935,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915603,1645378936,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915604,1645378937,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915605,1645378938,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915606,1645378939,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915607,1645378940,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915608,1645378941,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915609,1645378942,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915610,1645378943,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915611,1645378944,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915612,1645378945,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915613,1645378946,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915614,1645378947,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915615,1645378948,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915616,1645378949,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915617,1645378950,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915618,1645378951,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915619,1645378952,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915620,1645378953,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915621,1645378954,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915622,1645378955,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915623,1645378956,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915624,1645378957,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915625,1645378958,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915626,1645378959,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915627,1645378960,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915628,1645378961,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915629,1645378962,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915630,1645378963,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915631,1645378964,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915632,1645378965,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915633,1645378966,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915634,1645378967,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915635,1645378968,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915636,1645378969,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915637,1645378970,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915638,1645378971,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915639,1645378972,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915640,1645378973,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915641,1645378974,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915642,1645378975,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915643,1645378976,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915644,1645378977,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915645,1645378978,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915646,1645378979,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915647,1645378980,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915648,1645378981,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915649,1645378982,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915650,1645378983,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915651,1645378984,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915652,1645378985,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915653,1645378986,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915654,1645378987,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915655,1645378988,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915656,1645378989,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915657,1645378990,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915658,1645378991,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915659,1645378992,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915660,1645378993,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915661,1645378994,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915662,1645378995,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915663,1645378996,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915664,1645378997,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915665,1645378998,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915666,1645378999,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915667,1645379000,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915668,1645379001,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915669,1645379002,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915670,1645379003,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915671,1645379004,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915672,1645379005,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915673,1645379006,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915674,1645379007,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915675,1645379008,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915676,1645379009,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915677,1645379010,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915678,1645379011,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915679,1645379012,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915680,1645379013,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915681,1645379014,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915682,1645379015,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915683,1645379016,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915684,1645379017,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915685,1645379018,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915686,1645379019,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915687,1645379020,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915688,1645379021,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915689,1645379022,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915690,1645379023,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915691,1645379024,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915692,1645379025,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915693,1645379026,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915694,1645379027,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915695,1645379028,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915696,1645379029,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915697,1645379030,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915698,1645379031,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915699,1645379032,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915700,1645379033,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915701,1645379034,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915702,1645379035,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915703,1645379036,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915704,1645379037,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915705,1645379038,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
2915706,1645379039,a27802,38.07386495299259,-77.70832891049592,48.54618071955898,130.2720121811578,0.32512,N2583L  ,False,False,False,,762.0,822.96,1645378925.339,1645378925.339
